Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
22.2,8.157039041519166,-7.623789157867432,-2.999551753997803,11.56100159040713,11.538952794507946,-0.0109834154324064,,1.1932380614590854,-0.0087676886040257
22.23,8.273753519058229,-7.607253398895264,-3.003311853408814,11.6337948949583,11.54366731947678,-0.0110214984336663,,1.1819809064839266,-0.0088057716052856
22.27,8.130502099990846,-7.592339839935303,-3.02369068145752,11.527852964891483,11.548256653933006,-0.0110570596377939,,1.1706522574098917,-0.0088413328094132
22.3,8.216968889236451,-7.61733850479126,-3.0465678977966313,11.611373716280958,11.552741507059727,-0.0110570596377939,,1.159248272974896,-0.0088413328094132
22.33,8.36937653541565,-7.690986003875732,-2.7963597583770756,11.705441350143497,11.557142597679164,-0.011089851542588,,1.1477662872866083,-0.0088741247142073
22.36,8.26676308631897,-7.648088779449463,-2.7991666603088383,11.60465285546497,11.561480419165967,-0.011089851542588,,1.1362048249222831,-0.0088741247142073
22.39,8.23026978492737,-7.622344341278076,-2.8421027469635014,11.572165830733663,11.565775005793899,-0.0111427298498166,,1.1245635999249481,-0.0089270030214359
22.41,8.266055459976197,-7.529700603485107,-2.823669414520264,11.53244002837316,11.570045704109416,-0.0111427298498166,,1.1128434986142959,-0.0089270030214359
22.42,8.121449823379518,-7.668092098236084,-2.861745576858521,11.530271957216412,11.574310953841156,-0.0111749238039173,,1.1010465465114219,-0.0089591969755366
22.45,8.03953206062317,-7.705439891815185,-2.8611156749725346,11.49755898379035,11.578588083523982,-0.0111749238039173,,1.0891758601589578,-0.0089591969755366
22.48,7.950718278884888,-7.403780307769775,-2.75912187576294,11.209042667472874,11.582893126192928,-0.0111981706780482,,1.077235585131691,-0.0089824438496675
22.51,8.272218103408814,-7.890791263580322,-2.633444051742554,11.73154749764149,11.587240660081115,-0.0111981706780482,,1.0652308220000315,-0.0089824438496675
22.55,8.166314477920533,-7.741149272918701,-2.7193755912780766,11.576229430360442,11.591643678209667,-0.0112424601901964,,1.0531675423676594,-0.0090267333618157
22.58,8.200793619155885,-7.608406391143799,-2.7220439720153813,11.513052904524107,11.59611348926678,-0.0112377509032218,,1.0410524973134947,-0.0090220240748411
22.61,8.109107370376588,-7.566922512054443,-2.988811235427857,11.486902595946049,11.60065965072973,-0.0112377509032218,,1.028893120623564,-0.0090220240748411
22.64,8.133098001480104,-7.538817729949951,-3.009624223709107,11.490817805318471,11.605289934175989,-0.0112572633665776,,1.0166974291396071,-0.0090415365381969
22.67,8.160325403213502,-7.499192562103271,-3.0312199401855473,11.48986919401675,11.610010321988103,-0.0113094923378804,,1.0044739224256496,-0.0090937655094997
22.7,8.25934350013733,-7.847185459136963,-2.9902207660675053,11.778645716429912,11.614825033741827,-0.0113094923378804,,0.9922314837875349,-0.0090937655094997
22.73,8.214307184219361,-7.777014102935791,-2.9920844841003422,11.700827339721496,11.619736579392013,-0.0113536500278568,,0.9799792844874987,-0.0091379231994761
22.76,8.169911737442018,-7.804095592498779,-2.9504549312591557,11.67718074347756,11.624745835339112,-0.0113536500278568,,0.9677266927915174,-0.0091379231994761
22.79,8.10901391029358,-7.563787784576416,-2.93205569267273,11.470132642318342,11.629852139061857,-0.0113763007531819,,0.9554831892777949,-0.0091605739248012
22.82,8.22291600227356,-7.68763765335083,-2.7653858470916752,11.591526178763475,11.63505339829933,-0.011423198573411,,0.9432582896084387,-0.0092074717450303
22.86,8.251123781204225,-7.788363780975342,-2.810068111419678,11.689146112029748,11.640346211256192,-0.011423198573411,,0.9310614757054853,-0.0092074717450303
22.89,8.345263833999635,-7.709863033294678,-2.855569581985474,11.714934660030622,11.645725994419793,-0.011466970087301,,0.918902135969275,-0.0092512432589203
22.92,8.300156946182252,-7.761370983123779,-2.813971977233887,11.706832328071965,11.65118711427944,-0.0114800978857526,,0.9067895148325564,-0.0092643710573719
22.95,8.135077829360963,-7.578390445709228,-2.87529037475586,11.4838489965926,11.656723018966744,-0.0114800978857526,,0.8947326715670624,-0.0092643710573719
22.98,8.537139291763307,-7.868222560882568,-2.854327898025513,11.955704132504998,11.662326365912877,-0.0115127462320731,,0.8827404478712645,-0.009297019403692399
23.01,8.200208063125611,-7.843135204315185,-2.9557649898529057,11.72581463212508,11.667989141949423,-0.0115127462320731,,0.8708214433923216,-0.009297019403692399
23.04,8.19099461555481,-7.822865810394287,-2.895421009063721,11.690726457291325,11.673702772714424,-0.0115560459977341,,0.858983997999457,-0.009340319169353399
23.07,8.299237604141236,-7.811234798431396,-2.9617035198211674,11.775585829398835,11.679458218884184,-0.0116033794997405,,0.8472361793750617,-0.0093876526713598
23.1,8.330750818252564,-7.667252864837646,-2.9652514266967778,11.70388361667631,11.685246057748376,-0.0116033794997405,,0.8355857743712893,-0.0093876526713598
23.13,8.200034494400025,-7.857443180084228,-2.8348653125762944,11.705402187795633,11.691056549781777,-0.0116413927708146,,0.8240402826051237,-0.0094256659424339
23.16,8.296546335220338,-7.88347562789917,-2.7561659622192387,11.771929318486164,11.696879690856822,-0.0116413927708146,,0.8126069109041751,-0.0094256659424339
23.2,8.211985940933229,-7.847286548614502,-2.818572502136231,11.703032522382804,11.702705251510672,-0.0116945786626908,,0.8012925674334169,-0.0094788518343101
23.23,8.22141968727112,-7.973266925811767,-2.7766990470886235,11.784514616334262,11.708522805300989,-0.0117329936806394,,0.7901038546089654,-0.0095172668522587
23.26,8.332578058242799,-7.892225589752197,-2.739485483169556,11.79931619072671,11.714321748844428,-0.0117329936806394,,0.7790470602161764,-0.0095172668522587
23.29,7.797248239517212,-7.539963092803955,-2.7759148883819584,11.196152330914432,11.720091316682026,-0.0117384459316598,,0.768128146458284,-0.0095227191032791
23.32,8.310553903579713,-7.902469959259033,-2.6742753791809086,11.775656518639996,11.725820594534833,-0.011765967388279,,0.7573527369252885,-0.0095502405598983
23.35,8.233530397415162,-7.8916066551208495,-2.861779432296754,11.758327258731317,11.731498534404349,-0.011765967388279,,0.7467261016513655,-0.0095502405598983
23.38,8.2720254611969,-7.85097822189331,-2.9677276420593266,11.784382530653687,11.7371139740131,-0.011807732315846,,0.7362531404909468,-0.0095920054874653
23.41,8.304178590774537,-7.804280605316162,-2.9277858543396,11.765972456319249,11.742655661614435,-0.011807732315846,,0.7259383649898525,-0.0095920054874653
23.44,8.148297662734986,-7.937655773162842,-2.987614135742188,11.761248751635362,11.748112286071688,-0.0118308780724725,,0.7157858788116742,-0.0096151512440918
23.48,8.182917947769166,-7.945099201202392,-2.79936264038086,11.743984785805443,11.753472511773895,-0.011883090335491,,0.7057993566794941,-0.0096673635071103
23.51,8.2921670627594,-7.857838001251221,-2.763366918563843,11.75337608422502,11.758725018165407,-0.011883090335491,,0.6959820217616394,-0.0096673635071103
23.54,8.283154840469361,-7.961668338775635,-2.8252405929565434,11.831348243372046,11.763858543974054,-0.0119335118388319,,0.6863366214721696,-0.0097177850104512
23.57,8.224714632034303,-8.0065940284729,-2.7421655464172368,11.801311393194185,11.768861936433265,-0.0119811467044295,,0.6768654017457653,-0.0097654198760488
23.6,8.279221887588502,-7.918773021697998,-2.7473621177673344,11.781361544373365,11.773724205963587,-0.0119811467044295,,0.6675700799613031,-0.0097654198760488
23.63,8.136342401504518,-7.694929447174072,-2.6197869586944584,11.501099537889957,11.778434587016172,-0.011999699291586,,0.6584518168371791,-0.009783972463205299
23.66,8.392089242935182,-8.064512577056885,-2.496293525695801,11.903571158829935,11.782982606020974,-0.011999699291586,,0.6495111878194149,-0.009783972463205299
23.69,8.302241678237916,-7.943746891021728,-2.582251291275025,11.77702650433375,11.787358157351402,-0.0120581108069098,,0.6407481547013024,-0.0098423839785291
23.72,8.295658464431764,-8.0209401512146,-2.560943584442139,11.819977255077957,11.79155158776081,-0.0120764538945445,,0.6321620383768057,-0.0098607270661638
23.75,8.05340802192688,-7.972632732391357,-2.7036750125885014,11.65032669185417,11.795553789120442,-0.0120764538945445,,0.6237514936914581,-0.0098607270661638
23.78,8.071378107070924,-7.717055644989013,-2.8900248813629155,11.534831433101107,11.799356298846908,-0.0120797033674494,,0.6155144873357719,-0.0098639765390687
23.82,8.330569620132447,-8.079000797271728,-2.847406129837037,11.948906466552678,11.802951407060986,-0.0121390213739331,,0.6074482796714835,-0.0099232945455524
23.85,8.392974252700807,-7.969201412200928,-2.8110663700103764,11.910175569290624,11.806332268854145,-0.0121390213739331,,0.5995494112953372,-0.0099232945455524
23.88,8.270562524795533,-8.01847204208374,-2.872845153808594,11.872292855383597,11.809493019014377,-0.0121720914354147,,0.5918136950056838,-0.009956364607034
23.91,8.266024942398072,-7.933672275543213,-2.749448041915894,11.782605342591475,11.81242888575133,-0.0121720914354147,,0.5842362136515358,-0.009956364607034
23.94,8.259278650283814,-7.970119800567627,-2.771399478912354,11.807588599292822,11.815136299897079,-0.0122021893340674,,0.5768113241716494,-0.009986462505686699
23.97,8.20142113685608,-7.986362781524658,-2.728114347457886,11.768088503873413,11.817612996597997,-0.0122547060949585,,0.5695326680418942,-0.0100389792665778
24.0,8.269105310440064,-7.965688076019287,-2.6700660991668705,11.78811020195791,11.819858107066798,-0.0122547060949585,,0.5623931883636364,-0.0100389792665778
24.03,8.383500452041627,-8.077668514251709,-2.630533676147462,11.935305437099691,11.821872238150979,-0.0123065898407538,,0.5553851539021624,-0.0100908630123731
24.06,8.29876172065735,-8.086948719024658,-2.629940967559815,11.882119978069223,11.823657537351034,-0.0123065898407538,,0.5485001904513755,-0.0100908630123731
24.1,8.291467065811158,-8.154775943756103,-2.5660991477966313,11.909393839848311,11.825217740798378,-0.0123400518595103,,0.5417293199077411,-0.010124325031129599
24.13,8.401004190444947,-8.062171306610107,-2.4452783870697026,11.897683134764982,11.82655820189366,-0.0123734517952424,,0.5350630073787267,-0.0101577249668617
24.16,8.17637574195862,-7.99795087814331,-2.6091666030883793,11.731499856606336,11.827685898920114,-0.0123734517952424,,0.5284912165581592,-0.0101577249668617
24.19,8.233540887832643,-8.071058597564697,-2.7529587554931645,11.853774265877574,11.82860942080662,-0.0123859027209786,,0.5220034734917885,-0.0101701758925979
24.22,8.293779726028443,-7.967068042755127,-2.8186344909667973,11.84084691799696,11.829338930985749,-0.0124267162555404,,0.5155889387100064,-0.0102109894271597
24.25,8.310762758255006,-8.02653154373169,-2.776592473983765,11.88290587411604,11.829886109728472,-0.0124267162555404,,0.5092364874878287,-0.0102109894271597
24.28,8.459308977127076,-7.9972375297546385,-2.7613982963562016,11.96415634421992,11.830264075478167,-0.0124811217294967,,0.5029347977139321,-0.010265394901116
24.31,8.319407815933229,-7.945019092559814,-2.719153385162354,11.820730515538823,11.83048728583691,-0.0124811217294967,,0.49667244456628057,-0.010265394901116
24.34,8.27172028541565,-8.016412105560303,-2.6766793537139897,11.825769822253823,11.830571419244414,-0.0125184324084505,,0.49043800095520845,-0.0103027055800698
24.37,8.237891550064088,-8.02897008895874,-2.6130966949462895,11.796418618256586,11.830533239045419,-0.0125639013289506,,0.48422014253044876,-0.0103481745005699
24.41,8.501084680557252,-8.124403324127197,-2.513969640731812,12.024741721700948,11.830390442324575,-0.0125639013289506,,0.4780077559645103,-0.0103481745005699
24.44,8.324255342483522,-7.997392024993896,-2.5765437889099125,11.82751385983004,11.830161496385632,-0.0126128619337241,,0.4717900492206828,-0.010397135105343399
24.47,8.187014932632447,-8.103299465179443,-2.5318453121185307,11.79410515528926,11.829865466137333,-0.0126598695542188,,0.4655566625789988,-0.0104441427258381
24.5,8.210809106826783,-8.071311321258545,-2.472573738098145,11.776123026011517,11.82952183614148,-0.0126598695542188,,0.4592977793147968,-0.0104441427258381
24.53,8.091357583999635,-7.9216054344177245,-2.305053930282593,11.555742028630444,11.829150331634327,-0.0126872052311182,,0.45300423508574056,-0.010471478402737499
24.56,8.226914758682252,-8.317912425994873,-2.241032342910767,11.911843666499148,11.828770743065434,-0.0126872052311182,,0.4466676252422765,-0.010471478402737499
24.59,8.229825372695924,-8.088752117156982,-2.2647545146942143,11.759551415326564,11.828402758269137,-0.0127169201788374,,0.44028040936786383,-0.010501193350456699
24.62,8.26805817604065,-7.981980648040771,-2.4124319362640385,11.74276921834014,11.82806580536431,-0.0127249299652486,,0.43383601233753033,-0.010509203136867899
24.65,8.226008768081666,-7.901757564544678,-2.620138149261475,11.703423293319387,11.827778908280822,-0.0127249299652486,,0.4273289210753417,-0.010509203136867899
24.68,8.307139749526979,-8.155874576568603,-2.7834808635711674,11.969737952217503,11.827560555765334,-0.0127320428430465,,0.4207547760475495,-0.0105163160146658
24.72,8.08154522895813,-7.920724239349365,-2.6345622348785405,11.618526753980504,11.82742858383043,-0.0127775216162471,,0.41411045639132205,-0.0105617947878664
24.75,8.429922456741334,-8.126290645599365,-2.7003280925750737,12.016320738519662,11.82740007080263,-0.0127775216162471,,0.4073941574668654,-0.0105617947878664
24.78,8.37712037086487,-8.087457027435303,-2.536759357452393,11.917141222465816,11.827491243481552,-0.012831821989979,,0.40060545953528576,-0.0106160951615983
24.81,8.332920427322389,-8.09868272781372,-2.5369167137146,11.893787083439802,11.827717392609852,-0.012831821989979,,0.3937453862033669,-0.0106160951615983
24.84,8.41284405708313,-8.010176982879639,-2.6047541904449467,11.904773194752355,11.828092796013003,-0.0128570820373898,,0.3868164512556359,-0.0106413552090091
24.85,8.01105248451233,-7.824031200408935,-2.473850708007813,11.467884000987036,11.828630648425198,-0.0128570820373898,,0.3798226925584132,-0.0106413552090091
24.9,8.260556573867799,-8.204307880401611,-2.327427845001221,11.87284224944379,11.829342997872644,-0.0129014391429703,,0.3727696919026322,-0.0106857123145896
24.93,8.407860155105592,-8.175690975189209,-2.3124375152587895,11.953300906928543,11.830240688944667,-0.0129533208559432,,0.36566457991695367,-0.0107375940275625
24.96,8.357597703933717,-8.09433874130249,-2.375771026611329,11.874849346860548,11.83133331299436,-0.0129533208559432,,0.35851602543333266,-0.0107375940275625
24.99,8.238755578994752,-8.171459522247314,-2.2905680942535405,11.827787046128105,11.832629164628791,-0.012987646996436,,0.3513342088438185,-0.0107719201680553
25.03,8.29645287513733,-8.22990831375122,-2.311593036651612,11.912429791156049,11.834135203493615,-0.0130050737556361,,0.34413077905447037,-0.0107893469272554
25.06,8.254141206741334,-8.128989543914795,-2.2073869514465336,11.793382687732889,11.835857020613817,-0.0130050737556361,,0.33691879368962596,-0.0107893469272554
25.09,8.279152269363404,-8.145456638336181,-2.168050746917725,11.81495959313999,11.837798809115945,-0.0130394498529656,,0.3297126422927202,-0.0108237230245849
25.12,8.268877382278443,-8.049659099578857,-2.375190477371216,11.781887564663974,11.839963339640061,-0.0130394498529656,,0.32252795243351173,-0.0108237230245849
25.15,8.38684880256653,-8.182343807220459,-2.4778642463684086,11.976217860414092,11.842351940983358,-0.0130534580666482,,0.31538147886581835,-0.0108377312382675
25.18,8.318959589004518,-8.03068193435669,-2.626295070648194,11.85724954500006,11.844964486513165,-0.0130891514683168,,0.3082909761821731,-0.0108734246399361
25.21,8.069548959732057,-7.876585330963135,-2.478597621917725,11.545633939322368,11.84779938680229,-0.0130891514683168,,0.30127505578153657,-0.0108734246399361
25.24,8.260681505203248,-8.191522922515869,-2.3121676254272465,11.86111402224023,11.850853588912491,-0.0131442705898126,,0.29435302839075544,-0.010928543761431899
