Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
57.67,5.86620267868042,-4.863737106323242,-2.254671189785004,7.946811604714777,7.969175285374786,-0.0140337362766951,,-0.9295011578602362,-0.012025177643116801
57.7,5.590742435455322,-4.971686601638794,-2.2476176953315736,7.811904630042742,7.961682165925648,-0.0140158980432213,,-0.9313755860718179,-0.012007339409643
57.73,5.9679296875,-5.166391134262085,-2.335151288509369,8.231689598578939,7.954219737937973,-0.0140158980432213,,-0.9331417565471882,-0.012007339409643
57.76,5.766634311676025,-5.086425065994263,-2.373353455066681,8.04727269696081,7.946779124107476,-0.0139653840818347,,-0.9347889736677998,-0.0119568254482564
57.79,5.77151330947876,-5.068175554275513,-2.3115112519264223,8.021212726154868,7.939351612179505,-0.0139199845758206,,-0.9363069606775274,-0.0119114259422423
57.82,5.642401065826416,-5.031201362609863,-2.2872085309028627,7.898164331197551,7.931928689472701,-0.0139199845758206,,-0.937685918611797,-0.0119114259422423
57.86,5.678993549346924,-4.970703363418579,-2.328169438838959,7.898052455926616,7.924502067246508,-0.0138730367013937,,-0.9389165854204752,-0.0118644780678154
57.89,5.919100131988525,-5.272656440734863,-2.329349253177643,8.26211354665431,7.9170636948323,-0.0138940748574489,,-0.9399902954386611,-0.0118855162238706
57.92,5.667220916748047,-5.010873556137085,-2.24909147977829,7.892063050890545,7.90960576447325,-0.0138940748574489,,-0.9408990393184999,-0.0118855162238706
57.95,5.519793834686279,-4.984521865844727,-2.037821743488312,7.711439532717519,7.902120708669004,-0.0138478598537168,,-0.9416355244177135,-0.0118393012201385
57.98,5.695606555938721,-5.047223091125488,-1.997103307247162,7.867834301220382,7.894601192783596,-0.0138478598537168,,-0.9421932354395399,-0.0118393012201385
58.01,5.674597587585449,-4.995807647705078,-2.0798227524757387,7.841225319783566,7.887040106579887,-0.0138072655333318,,-0.9425664948469583,-0.0117987068997535
58.04,5.8256557846069335,-4.937032461166382,-2.1443171238899232,7.931623463777284,7.879430558652485,-0.0137887619395967,,-0.9427505222849136,-0.011780203306018401
58.07,5.470866050720215,-4.8080079555511475,-2.244348499774933,7.621313274889578,7.871765877302661,-0.0137887619395967,,-0.9427414919985196,-0.011780203306018401
58.1,5.522387828826904,-4.976365327835083,-2.2423134779930116,7.764595864669572,7.864039620629597,-0.0137321113206382,,-0.9425365870641057,-0.0117235526870599
58.13,5.84542688369751,-4.961076736450195,-2.328945133686066,8.01281993266546,7.856245597783235,-0.0137321113206382,,-0.9421340491595711,-0.0117235526870599
58.17,5.672667827606201,-4.812108039855957,-2.2653256392478944,7.776068693204728,7.848377902365984,-0.0136985487085194,,-0.9415332225842179,-0.011689990074941101
58.2,5.583234157562256,-4.962628364562988,-2.2191053366661073,7.792599851022445,7.840430957940121,-0.0136855716577846,,-0.9407345912703126,-0.0116770130242063
58.23,5.313443508148193,-4.7224037647247314,-2.386527392864227,7.498619354805244,7.832399574807203,-0.0136855716577846,,-0.9397398075726732,-0.0116770130242063
58.26,5.714075889587402,-4.9282214641571045,-2.2419554924964906,7.871746597933526,7.82427901669879,-0.0136371270982311,,-0.9385517116744087,-0.0116285684646528
58.29,5.7360070610046385,-5.02432107925415,-2.1996355986595155,7.936244456808451,7.8160650753033725,-0.0136242863698705,,-0.9371743405567078,-0.0116157277362922
58.32,5.546856250762939,-5.041629314422607,-2.0306857562065126,7.765907870373771,7.807754149387697,-0.0136242863698705,,-0.9356129257047235,-0.0116157277362922
58.35,5.630200710296631,-4.9342241287231445,-1.9920344090461732,7.746865745417453,7.799343324059741,-0.0135990598546613,,-0.9338738790567241,-0.011590501221083
58.38,6.029010143280029,-5.2310471534729,-2.077309820652008,8.247910870069322,7.790830445064216,-0.0135990598546613,,-0.9319647670848044,-0.011590501221083
58.41,5.709972705841064,-4.811843395233154,-2.120894525051117,7.762462157594758,7.782214183063696,-0.0135622710360197,,-0.929894273252503,-0.0115537124024414
58.45,5.59544261932373,-4.831573963165283,-2.1558760142326356,7.700706880308111,7.773494083543716,-0.013518493502703,,-0.9276721493817549,-0.0115099348691247
58.48,5.774178352355957,-4.958813190460205,-2.1981928086280824,7.922311249036009,7.764670599232845,-0.013518493502703,,-0.9253091566468705,-0.0115099348691247
58.51,5.599573459625244,-4.877392768859863,-2.111775133609772,7.720348267170237,7.755745103463846,-0.013470143947442,,-0.9228169969901736,-0.0114615853138637
58.54,5.707424488067627,-4.83656907081604,-2.196992371082306,7.797042397112009,7.746719884190136,-0.0134432806265545,,-0.9202082357661749,-0.0114347219929762
58.57,5.758785572052002,-4.978920936584473,-2.258410189151764,7.940634832310199,7.737598119201316,-0.0134432806265545,,-0.9174962164430801,-0.0114347219929762
58.6,5.315120544433594,-4.860621929168701,-2.3135622477531435,7.564966768889623,7.728383833701679,-0.0133930848736696,,-0.9146949682689264,-0.0113845262400913
58.63,5.6118567848205565,-4.739319086074829,-2.2564959263801576,7.684130128956687,7.71908184208556,-0.0133930848736696,,-0.9118191079279381,-0.0113845262400913
58.66,5.760755386352539,-4.767918109893799,-2.236723039150238,7.805272300048764,7.709697676424084,-0.0133534984726386,,-0.9088837363135236,-0.0113449398390603
58.69,5.522202816009521,-4.801071882247925,-2.2097377514839174,7.643818161755833,7.700237504622143,-0.013340104206967,,-0.905904331586915,-0.0113315455733887
58.72,5.608040180206299,-4.964435815811157,-2.252714250087738,7.821154590254897,7.690708041296138,-0.013340104206967,,-0.9028966396716442,-0.0113315455733887
58.75,5.457594242095947,-4.8534605503082275,-2.0044053530693056,7.57357610671273,7.681116454375394,-0.0133276351420039,,-0.8998765632612347,-0.011319076508425601
58.79,5.54322322845459,-4.771970272064209,-1.9431637263298036,7.568018849425985,7.671470270507606,-0.0132763246513282,,-0.8968600502903197,-0.0112677660177499
58.82,5.520567741394043,-4.769542217254639,-1.98202023267746,7.560000353983962,7.661777282501452,-0.0132763246513282,,-0.893862982641719,-0.0112677660177499
58.85,5.563968982696533,-4.919776678085327,-1.9160026049613952,7.670268534077555,7.652045461953529,-0.0132424442506108,,-0.8909010656577682,-0.0112338856170325
58.88,5.426308479309082,-4.832213878631592,-2.1244814133644105,7.5702401518837075,7.642282879658122,-0.0132424442506108,,-0.8879897188401422,-0.0112338856170325
58.91,5.508142795562744,-4.683614015579224,-2.16789612531662,7.548221705368936,7.632497635498176,-0.0131928612282579,,-0.8851439680105688,-0.0111843025946796
58.94,5.455777492523193,-4.763397216796875,-2.1229464745521547,7.547341440979354,7.622697798566177,-0.0131378090941282,,-0.8823783391930478,-0.0111292504605499
58.97,5.519855823516846,-4.732138633728027,-2.2066273427009584,7.5981016438837985,7.612891357406538,-0.0131378090941282,,-0.8797067545613456,-0.0111292504605499
59.0,5.602081623077392,-4.794926404953003,-2.2050425744056703,7.696547959668578,7.603086179436688,-0.0131156379878984,,-0.8771424309493703,-0.0111070793543201
59.03,5.667488422393799,-4.73721981048584,-2.333976480960846,7.746555541949314,7.593289977803184,-0.0131156379878984,,-0.8746977816126045,-0.0111070793543201
59.06,5.39146312713623,-4.718643665313721,-2.3073271250724794,7.5270997836862845,7.5835102834164445,-0.0130659138073846,,-0.8723843221176157,-0.0110573551738063
59.1,5.517011966705322,-4.828671216964722,-2.223013017177582,7.661284072324578,7.5737544199639855,-0.0130121359381013,,-0.8702125813879189,-0.011003577304523001
59.13,5.494600620269775,-4.762617588043213,-2.097383830547333,7.567838608139642,7.564029480303242,-0.0130121359381013,,-0.8681920190221237,-0.011003577304523001
59.16,5.612785186767578,-4.924775123596191,-2.055948588848114,7.744913955027259,7.5543423034530885,-0.0130465651968081,,-0.8663309500124946,-0.0110380065632298
59.19,5.323377456665039,-4.823930263519287,-1.994656774997711,7.455689531054191,7.5446994521714394,-0.0129961873774408,,-0.8646364779277913,-0.0109876287438625
59.22,5.381866779327392,-4.703234672546387,-1.892669770717621,7.393720665298264,7.535107191828411,-0.0129961873774408,,-0.8631144374796911,-0.0109876287438625
59.25,5.335693683624267,-4.741112470626831,-1.972174379825592,7.405217507206768,7.525571471958093,-0.0129584686850264,,-0.8617693471675976,-0.0109499100514481
59.28,5.479568328857422,-4.728936195373535,-1.911263439655304,7.486082723714337,7.516097912200333,-0.0129584686850264,,-0.8606043724260807,-0.0109499100514481
59.31,5.457130756378174,-4.910026550292969,-1.968901607990265,7.600342779028926,7.506691793988693,-0.0129409309148107,,-0.85962129945187,-0.0109323722812324
59.34,5.210945453643799,-4.6321702003479,-2.13617381811142,7.292063621981558,7.497358058403854,-0.0128813688479494,,-0.8588205197218176,-0.0108728102143711
59.37,5.449351634979248,-4.657565116882324,-2.1176415419578554,7.474807807554366,7.488101309586232,-0.0128813688479494,,-0.8582010251372997,-0.0108728102143711
59.41,5.4144152069091795,-4.782266736030579,-2.008424255847931,7.497982072453378,7.478925822309829,-0.0128427422311542,,-0.857760413719115,-0.010834183597575901
59.44,5.488213386535644,-4.659249305725098,-2.135627362728119,7.509327167029141,7.469835551671133,-0.0128153467656354,,-0.8574949058196739,-0.0108067881320571
59.47,5.485425796508789,-4.831785321235657,-2.1745975947380067,7.626592965312412,7.4608341422321836,-0.0128153467656354,,-0.8573993709218584,-0.0108067881320571
59.5,5.63429817199707,-4.724611401557922,-2.1381731963157655,7.657614080387169,7.451924933589371,-0.012777834566702,,-0.8574673652309217,-0.0107692759331237
59.53,5.4158776664733885,-4.568262577056885,-2.1766928172111513,7.412067558491508,7.443110959568641,-0.012777834566702,,-0.857691180359268,-0.0107692759331237
59.56,5.44604190826416,-4.737343788146973,-2.070723388195038,7.509307157393563,7.434394939202709,-0.0127669370962728,,-0.8580619033617432,-0.0107583784626945
59.59,5.3635939025878905,-4.753934979438782,-1.717306230068207,7.370018862149586,7.425779259081562,-0.0127278372121126,,-0.8585694881563941,-0.0107192785785343
59.62,5.384448852539062,-4.66436767578125,-1.779817912578583,7.342776522707047,7.417265948076827,-0.0127278372121126,,-0.8592028380010913,-0.0107192785785343
59.65,5.295874919891357,-4.657135725021362,-1.9049424862861637,7.305067433259096,7.408856646365601,-0.0127017875522275,,-0.8599498982902933,-0.010693228918649201
59.68,5.31832727432251,-4.689622282981873,-1.9849529004096984,7.363232997175064,7.400552570938582,-0.0127017875522275,,-0.8607977585879902,-0.010693228918649201
59.72,5.223155345916748,-4.630258321762085,-1.9822725987434389,7.25603531892967,7.392354479420007,-0.0126492474037459,,-0.8617327625824702,-0.0106406887701676
59.75,5.420729484558105,-4.714174389839172,-1.9618534779548649,7.446919993630703,7.384262633220703,-0.0126058435469674,,-0.8627406245640343,-0.0105972849133891
59.78,5.478523578643799,-4.6132073402404785,-2.025803062915802,7.4431028889518736,7.376276760034439,-0.0126058435469674,,-0.8638065510969789,-0.0105972849133891
59.81,5.667008724212646,-4.746049284934998,-2.0056926941871644,7.659162805349552,7.368396014780876,-0.0125819445501407,,-0.8649153667610796,-0.0105733859165624
59.84,5.365258541107178,-4.555550932884216,-2.1692687010765077,7.365104901662701,7.360618937672841,-0.0125270924494662,,-0.8660516431078406,-0.0105185338158879
59.87,5.339496936798096,-4.538217306137085,-2.125869724750519,7.322906932524081,7.352943408466391,-0.0125270924494662,,-0.8671998302095736,-0.0105185338158879
59.9,5.253812637329101,-4.540987014770508,-2.101667377948761,7.255350857402235,7.345366597092934,-0.0124849733260894,,-0.8683443902857808,-0.0104764146925111
59.93,5.329673137664795,-4.565161824226379,-2.0824215149879457,7.320013497378561,7.337884912203981,-0.0124849733260894,,-0.8694699328493307,-0.0104764146925111
59.96,5.513103332519531,-4.601964950561523,-2.1883743739128114,7.507421139221709,7.3304939499935955,-0.0124720426765575,,-0.8705613506706191,-0.0104634840429792
60.0,5.33357795715332,-4.6869189739227295,-2.0200223660469057,7.38205619407482,7.323188445824129,-0.0124542946824762,,-0.8716039556718371,-0.0104457360488979
60.03,5.349908199310303,-4.5166274309158325,-1.835857961177826,7.238219086513544,7.315962231117186,-0.0124542946824762,,-0.8725836136653417,-0.0104457360488979
60.06,5.354625072479248,-4.639835953712463,-1.7912095522880556,7.3081132314978685,7.308808198206647,-0.0124176223714507,,-0.8734868766461589,-0.0104090637378724
60.09,5.2072008514404295,-4.498918533325195,-1.7693334555625917,7.105332473129736,7.301718276393776,-0.0123835336357177,,-0.8743011111583762,-0.0103749750021394
60.12,5.349302139282226,-4.575260043144226,-1.8723619914054872,7.283802390687259,7.294683422832735,-0.0123835336357177,,-0.8750146211214381,-0.0103749750021394
60.15,5.3648241424560545,-4.423358798027039,-2.062626693248749,7.252714664955793,7.287693631699325,-0.0123424898992803,,-0.8756167634624094,-0.010333931265702
60.18,5.315187301635742,-4.497478365898132,-1.997428629398346,7.243497003018068,7.280737964357325,-0.0123424898992803,,-0.8760980549549441,-0.010333931265702
60.21,5.267198886871338,-4.486998677253723,-1.9945397114753725,7.201022837360508,7.273804602253814,-0.0122968018197648,,-0.8764502687743077,-0.010288243186186501
60.24,5.274888362884521,-4.434695601463318,-1.9732362961769103,7.168307596572752,7.266880923362929,-0.0122621974248001,,-0.8766665193829084,-0.0102536387912218
60.27,5.32221492767334,-4.50920844078064,-1.9715053772926332,7.248845835817593,7.2599536022257025,-0.0122621974248001,,-0.8767413344327019,-0.0102536387912218
60.31,5.314156856536865,-4.410429000854492,-2.058252785205841,7.206146792514272,7.253008732870308,-0.0122271871758545,,-0.8766707124279105,-0.0102186285422762
60.34,5.126827087402344,-4.336457133293152,-2.0752759909629823,7.028227862817116,7.246031973050949,-0.0121897292679674,,-0.8764521649710271,-0.0101811706343891
60.37,5.303376045227051,-4.532878637313843,-2.074135038852692,7.278380477626927,7.239008707336222,-0.0121897292679674,,-0.8760847425405458,-0.0101811706343891
60.4,5.416913356781006,-4.590234041213989,-2.033486340045929,7.385679763105463,7.231924225614736,-0.0121974991344308,,-0.8755690429363319,-0.0101889405008525
60.43,5.3745458984375,-4.508538126945496,-1.7866254782676698,7.23910838820139,7.224763912610835,-0.0121974991344308,,-0.8749072017986371,-0.0101889405008525
60.46,5.504413928985596,-4.574741840362549,-1.810518834590912,7.3827375720651744,7.217513443306006,-0.0121776775808054,,-0.8741028649659291,-0.0101691189472271
60.49,5.342462387084961,-4.5172775983810425,-1.8067310786247257,7.225785663076452,7.2101589791278835,-0.0121180128998168,,-0.8731611428573329,-0.0101094542662385
60.52,5.227282848358154,-4.506200075149536,-1.740659329891205,7.117599314147595,7.202687360448966,-0.0121180128998168,,-0.8720885475015917,-0.0101094542662385
60.55,5.32777961730957,-4.4822718501091,-1.8252693152427677,7.19774997218343,7.195086291958075,-0.0120838639633689,,-0.8708929132515731,-0.0100753053297906
60.58,5.281030502319336,-4.473827838897705,-1.885035846233368,7.17340775643683,7.1873445183365865,-0.0120838639633689,,-0.869583302604023,-0.0100753053297906
60.61,5.236229743957519,-4.45702338218689,-2.0116947627067567,7.164501041884765,7.1794519880812695,-0.0120668353526893,,-0.8681698988720232,-0.010058276719111
60.63,5.272182788848877,-4.293849349021912,-1.9704317784309389,7.079241130557762,7.171400003279172,-0.0120668353526893,,-0.8666638877129231,-0.010058276719111
60.68,5.197624530792236,-4.5106372237205505,-2.0268161034584047,7.174199080339558,7.163181352870858,-0.0120039542921902,,-0.8650773296946215,-0.0099953956586119
60.71,5.310016956329346,-4.406552493572235,-1.9664383864402772,7.175016716550471,7.154790426583819,-0.011969146174808,,-0.8634230262083998,-0.0099605875412297
60.74,5.338474597930908,-4.486226260662079,-1.9241497254371644,7.233801853832295,7.146223306318419,-0.011969146174808,,-0.8617143811211798,-0.0099605875412297
60.77,5.471227970123291,-4.573115706443787,-2.2178901171684267,7.467714465444943,7.137477831454109,-0.0119732721672791,,-0.8599652605874398,-0.0099647135337008
60.8,5.213491287231445,-4.3631017208099365,-2.1316339707374574,7.124676232178888,7.1285536346180045,-0.0119282973115,,-0.8581898533848032,-0.0099197386779217
60.83,5.36405309677124,-4.484176695346832,-1.88227019071579,7.24043143265165,7.119452145229492,-0.0119282973115,,-0.8564025339897549,-0.0099197386779217
