Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
70.07,2.9565779829025267,-2.2030834960937504,0.5081985402107239,3.721988180531602,3.8329141188785676,-0.0056529351607145,,-1.3425391049308149,-0.0034240615798291005
70.1,3.0676643514633177,-2.3329400825500493,0.4482610630989074,3.879962884190782,3.8171588491749078,-0.0056529351607145,,-1.348395477201673,-0.0034240615798291005
70.13,2.9201118612289427,-2.315417747497559,0.4933731961250305,3.7592059983687056,3.8012005247526632,-0.0056031960359899,,-1.3543279897193479,-0.0033743224551045
70.16,2.940657820701599,-2.299581031799317,0.4733999180793762,3.762930881999063,3.7850295235599334,-0.0056031960359899,,-1.3603389466856215,-0.0033743224551045
70.19,3.1496174001693724,-2.31446216583252,0.3663785862922668,3.925692060390544,3.7686375303374504,-0.0055796542211269,,-1.366430854409707,-0.0033507806402415
70.22,2.896957125663757,-2.2880067634582524,0.3494518208503723,3.708025365698078,3.752017614898899,-0.0055289097049204,,-1.3726063524253727,-0.0033000361240350003
70.25,2.8398801946640013,-2.060129146575928,0.3702891278266906,3.5279123655220177,3.7351642995417684,-0.0055289097049204,,-1.3788681438180361,-0.0033000361240350003
70.28,2.870204653739929,-2.2212834167480473,0.4145386624336242,3.652946355275763,3.7180736158976386,-0.0054863532752775,,-1.385218925254065,-0.0032574796943921
70.31,2.964928832054138,-2.197814922332764,0.3925478863716125,3.711507410078728,3.7007431515418996,-0.0054863532752775,,-1.3916613170669703,-0.0032574796943921
70.35,2.9642679357528685,-2.2334022331237797,0.3922117161750793,3.732130753357907,3.683172086200841,-0.005468483556324,,-1.398197793719308,-0.0032396099754386006
70.38,2.88007613658905,-2.1524433898925786,0.4353959965705871,3.621798002798011,3.6653612164954867,-0.0054553487293657,,-1.404830615054272,-0.0032264751484803005
70.41,3.0636827611923216,-2.462975006103516,0.7048829007148742,3.993652193874404,3.6473129673539826,-0.0054553487293657,,-1.4115617589609761,-0.0032264751484803005
70.44,2.7633096837997435,-2.1433658409118657,0.7059224057197571,3.567663658399771,3.6290313879591465,-0.0054203312289541,,-1.418392856338433,-0.0031914576480687002
70.47,2.85621425151825,-2.230146865844727,0.6015961575508117,3.673340826903068,3.610522130515147,-0.0053891587869043,,-1.4253251294591869,-0.0031602852060189004
70.5,2.738939490318298,-2.0560798454284672,0.6015484738349914,3.477227980557993,3.5917924111034774,-0.0053891587869043,,-1.4323593349144534,-0.0031602852060189004
70.53,2.740506854057312,-2.2958693313598637,0.5854700016975403,3.622729485719519,3.572850953073634,-0.0053407422937968,,-1.439495712242401,-0.0031118687129114003
70.56,2.6953966283798216,-2.1625542449951176,0.58566645860672,3.5049691935257647,3.5537079142642254,-0.0053407422937968,,-1.446733939160803,-0.0031118687129114003
70.6,2.7544529104232787,-2.3083295631408696,0.5876362729072571,3.641526135708176,3.534374799637994,-0.0052895640426128,,-1.4540730941388418,-0.0030606904617274
70.63,2.660872664451599,-2.1463327217102055,0.5460770535469055,3.461962974544956,3.514864360842556,-0.005275834110437,,-1.4615116268989028,-0.0030469605295516
70.66,2.676065649986267,-2.111879806518555,0.503924171924591,3.446056188060078,3.495190484122634,-0.005275834110437,,-1.4690473373219224,-0.0030469605295516
70.69,2.703542914390564,-1.9722537803649909,0.3983557629585266,3.370106315533338,3.4753680680457717,-0.0052186781611204,,-1.4766773631090109,-0.0029898045802350002
70.72,2.636549677848816,-2.0030340957641606,0.5884726452827453,3.3630105332580382,3.4554128925058447,-0.0052292287576792,,-1.4843981764290741,-0.0030003551767937998
70.75,2.968872752189636,-2.35911605834961,0.6898377346992492,3.854284641236562,3.4353414801954294,-0.0052292287576792,,-1.4922055896866702,-0.0030003551767937998
70.78,2.5748664999008177,-2.1285109329223637,0.5862763333320617,3.3917865827476237,3.415170951231876,-0.0052025673641996,,-1.5000947704917813,-0.0029736937833142003
70.8,2.6361596250534056,-2.007161598205567,0.5432246136665344,3.3575479491685583,3.3949188713680676,-0.0052025673641996,,-1.5080602658686753,-0.0029736937833142003
70.84,2.4867059850692748,-1.9302120018005375,0.4839818882942199,3.184911850628056,3.374603094689038,-0.0051401742290863,,-1.516096035625481,-0.0029113006482009004
70.87,2.5094134473800658,-2.1067256736755375,0.5706379818916321,3.325819691503571,3.35424160265488,-0.0051146963877239,,-1.5241954945664797,-0.0028858228068385002
70.9,2.630401816368103,-2.021555881500245,0.5251839566230774,3.35879741661731,3.3338523419614936,-0.0051146963877239,,-1.5323515629051352,-0.0028858228068385002
70.94,2.5566393995285033,-2.1941461372375493,0.529485981464386,3.4104307199154813,3.313453063453895,-0.005085168685553,,-1.5405567239322058,-0.0028562951046676
70.97,2.4406211042404173,-1.941908340454102,0.4666388440132141,3.1536314286756637,3.293061163585667,-0.0050341587656846,,-1.548803087787614,-0.0028052851847992005
71.0,2.572000708580017,-1.9119653511047368,0.4659965443611145,3.238510757758521,3.2726935293226695,-0.0050341587656846,,-1.5570824600815172,-0.0028052851847992005
71.03,2.611915793418884,-1.9936680603027348,0.467720787525177,3.318972609357516,3.2523663871524264,-0.0050291961844398,,-1.5653864140756497,-0.0028003226035544
71.06,2.652924265861511,-2.1053576278686528,0.5703394818305969,3.4345050627646994,3.232095156735677,-0.0050291961844398,,-1.5737063651467251,-0.0028003226035544
71.09,2.42804976940155,-1.9721901226043703,0.5057661938667297,3.168715671253513,3.211894309593111,-0.005020135938401,,-1.5820336462970892,-0.0027912623575156005
71.12,2.4623057508468627,-1.9158479976654057,0.5051386761665344,3.1604727878865457,3.1917772333174095,-0.0049690516498624,,-1.5903595835293753,-0.0027401780689770006
71.15,2.492167677879334,-1.9429843235015871,0.4861514973640441,3.197253680024263,3.1717561023439567,-0.0049690516498624,,-1.5986755699379307,-0.0027401780689770006
71.18,2.304183211326599,-1.9133071708679203,0.5120408940315246,3.0384519872156224,3.1518417570373796,-0.004931129326669,,-1.6069731374016207,-0.0027022557457836004
71.21,2.4859137201309203,-1.978351097106934,0.5308792996406555,3.2210980919783108,3.132043593301061,-0.004931129326669,,-1.6152440248248685,-0.0027022557457836004
71.25,2.5226831102371214,-1.9034647750854496,0.4472134518623352,3.1917249405600985,3.1123694649510143,-0.0049129526622216,,-1.6234802419702294,-0.0026840790813362006
71.28,2.211794581413269,-1.870707969665528,0.3473146367073059,2.91756937107078,3.09282560093115,-0.0048592979029998,,-1.631674128011552,-0.0026304243221144004
71.31,2.193387713432312,-1.8057863521575932,0.4317505764961242,2.873712332746475,3.0734165393376043,-0.0048592979029998,,-1.6398184039675634,-0.0026304243221144004
71.34,2.295767273902893,-1.6299381065368657,0.3879712033271789,2.8421413162746925,3.054145080107774,-0.0048317207515684,,-1.6479062181628126,-0.002602847170683
71.37,2.4386682176589964,-1.824533443450928,0.4099858212471008,3.0731276146158764,3.0350122576877037,-0.0048302187263044,,-1.655931183880908,-0.0026013451454190003
71.4,2.668539967536926,-2.1028823661804203,0.4716208386421203,3.4301087475145797,3.01601733370466,-0.0048302187263044,,-1.663887408516437,-0.0026013451454190003
71.43,2.371538367271423,-2.023622493743897,0.5756104397773742,3.1702633333853165,2.9971578080617083,-0.0048031248731271,,-1.671769513832288,-0.0025742512922417
71.46,2.0572850370407103,-1.7280633258819584,0.4739125180244445,2.7282261007163764,2.978429445997975,-0.0048031248731271,,-1.6795726473123207,-0.0025742512922417
71.49,2.1791979932785033,-1.7489332962036137,0.4743163990974426,2.8341925860695243,2.9598263192154235,-0.0047581389770419,,-1.6872924849220892,-0.0025292653961565
71.52,2.2224588060379027,-1.800583581924439,0.4739673542976379,2.8993222368290086,2.9413408605986344,-0.0047459655971688,,-1.6949252257704293,-0.0025170920162834003
71.55,2.4283117914199828,-1.8540782737731936,0.3683350491523742,3.077332466611496,2.922963933008287,-0.0047459655971688,,-1.7024675792518853,-0.0025170920162834003
71.59,2.221180644035339,-1.6701149749755864,0.4103835034370422,2.80915327153365,2.9046849124465837,-0.0046944185991099,,-1.7099167453537882,-0.0024655450182245004
71.62,2.2175447607040404,-1.7631640243530278,0.3525383877754211,2.854914264448934,2.886491785128377,-0.0046650543834805,,-1.7172703889888878,-0.0024361808025951002
71.65,2.205278363227844,-1.815502147674561,0.3747518467903137,2.880926874150848,2.868371257453742,-0.0046650543834805,,-1.7245266094458704,-0.0024361808025951002
71.68,2.063519444465637,-1.6505470085144047,0.3965552258491516,2.6720168360532264,2.850308877695353,-0.004652636965497,,-1.7316839062879994,-0.0024237633846116
71.71,2.449952092170715,-1.9120702552795417,0.3726356434822082,3.130037577705711,2.832289168042161,-0.004652636965497,,-1.738741143236103,-0.0024237633846116
71.74,2.1672312879562377,-1.810269813537598,0.3930848050117492,2.851049616760997,2.8142957653239087,-0.004648395453784,,-1.7456975117192766,-0.0024195218728985998
71.77,1.8722388410568236,-1.6674151229858405,0.3766920971870422,2.5352412915552742,2.796311568514192,-0.004619151297428,,-1.7525524958353065,-0.0023902777165426
71.8,2.2808360719680785,-1.7925510215759282,0.4967315602302551,2.9431606471737934,2.778318891252496,-0.004619151297428,,-1.7593058403984867,-0.0023902777165426
71.83,2.0139457845687865,-1.6939449119567875,0.4168956685066223,2.664437836832801,2.7602996180144563,-0.0045931376656556,,-1.7659575235530955,-0.0023642640847702
71.86,2.3660761976242064,-1.8495988655090336,0.3099382328987121,3.0191711187788783,2.7422353627774956,-0.0045931376656556,,-1.7725077351254326,-0.0023642640847702
71.9,1.9718806409835816,-1.5685403156280522,0.2713663983345031,2.5342201376718263,2.7241076289879547,-0.0045642101906783,,-1.778956861519966,-0.0023353366097929006
71.93,2.031992163658142,-1.5655741500854496,0.2518880772590637,2.577491450237836,2.7058979696865078,-0.0045300570154016,,-1.7853054775583923,-0.0023011834345162
71.96,1.9159090185165404,-1.5974793243408207,0.296857635974884,2.5121249998688393,2.687588146921308,-0.0045300570154016,,-1.7915543452351281,-0.0023011834345162
71.99,2.0439898633956908,-1.502586822509766,0.3358414578437805,2.5589941785105657,2.669160289626009,-0.004516020694123,,-1.7977044189791629,-0.0022871471132376005
72.02,2.350410666465759,-1.7989811706542973,0.270518581867218,2.972195124237332,2.6505970484527297,-0.0045152147162221,,-1.803756856761879,-0.0022863411353367
72.05,2.1876771116256712,-1.766965370178223,0.3761179852485656,2.837175092053246,2.631881744763785,-0.0045152147162221,,-1.809713036322221,-0.0022863411353367
72.08,2.0400993490219115,-1.655775766372681,0.3766262936592102,2.6543259233677654,2.6129985099530693,-0.0044840923103453,,-1.8155745758418007,-0.0022552187294599003
72.11,1.9921872282028197,-1.6684722709655766,0.3157251286506652,2.617688298491045,2.593932411366828,-0.0044840923103453,,-1.8213433584618184,-0.0022552187294599003
72.14,1.9318513536453248,-1.7387232589721684,0.4016130375862121,2.6299241920312637,2.574669562408744,-0.0044562019941869,,-1.8270215599802668,-0.0022273284133015004
72.17,1.9261600637435912,-1.606771450042725,0.3183143544197082,2.528464180498263,2.5551972161873966,-0.0044486622425135,,-1.8326116788932614,-0.0022197886616281
72.21,1.9095666074752808,-1.6213130760192875,0.1710939812660217,2.510851224043598,2.5355038434854493,-0.0044486622425135,,-1.8381165677265574,-0.0022197886616281
72.24,1.7377907896041869,-1.604048233032227,0.2597372937202453,2.379149222742464,2.5155791966380376,-0.0044091912657125,,-1.843539464426392,-0.0021803176848271006
72.27,1.909293618202209,-1.6906795310974123,0.2792127537727356,2.565493940598731,2.495414361198639,-0.0043802214221997,,-1.8488840224776137,-0.0021513478413143
72.3,1.7551428937911986,-1.4731030273437504,0.1976864743232727,2.299921531036533,2.475001797134648,-0.0043802214221997,,-1.8541543383873105,-0.0021513478413143
72.33,1.7239653730392457,-1.4493999290466313,0.3029482769966125,2.272574403687136,2.454335370799537,-0.0043821638687377,,-1.8593549752086151,-0.0021532902878523006
72.36,2.100141730308533,-1.7175860214233405,0.2361228871345519,2.72331618549902,2.4334103781684586,-0.0043821638687377,,-1.8644909809021333,-0.0021532902878523006
72.39,1.9260861539840697,-1.5710029411315922,0.2793167042732238,2.5011749108967396,2.4122235589097185,-0.0043842806222971,,-1.869567900570193,-0.0021554070414117003
72.42,1.7739104890823365,-1.5510010528564455,0.3201339650154113,2.37799252412505,2.390773100082773,-0.0043510051306051,,-1.874591781944368,-0.0021221315497197005
72.45,1.7096368932723998,-1.3967137145996098,0.3633888173103332,2.2373464058868815,2.3690586280718686,-0.0043510051306051,,-1.879569173891917,-0.0021221315497197005
72.49,1.8510336542129515,-1.527662734985352,0.4044869351387024,2.4338629175838515,2.347081187893288,-0.0043339901649221,,-1.884507118049651,-0.0021051165840367
72.52,2.0758642816543578,-1.8032660293579104,0.3227289128303527,2.768597991702889,2.3248432097411946,-0.0043339901649221,,-1.8894131339527793,-0.0021051165840367
72.55,1.5826565885543822,-1.3813979434967043,0.2615960049629211,2.116954091472954,2.302348463148879,-0.004309325831783,,-1.8942951981954144,-0.0020804522508976004
72.58,1.6098415517807003,-1.406080942153931,0.2440941739082336,2.1513334012802674,2.2796019997320793,-0.0042718685887664,,-1.8991617182192393,-0.0020429950078810002
72.61,1.6054212713241576,-1.331420879364014,0.2653477597236633,2.1024910106863444,2.256610086495244,-0.0042718685887664,,-1.904021501249256,-0.0020429950078810002
72.64,1.598574366569519,-1.4738430786132817,0.2889945912361145,2.1934382370135577,2.2333801326475857,-0.00425416184139,,-1.9088837187034364,-0.0020252882605045998
72.67,1.792396750450134,-1.576824169158936,0.2245018887519836,2.397803509364597,2.209920612967165,-0.00425416184139,,-1.9137578661926014,-0.0020252882605045998
72.7,1.5208823347091671,-1.2602224159240727,0.1406197953224182,1.9801559384211216,2.1862409899075823,-0.0042369049398645,,-1.9186537190928479,-0.0020080313589791003
72.73,1.7916090154647826,-1.4535198020935065,0.2871044087409973,2.324868086772054,2.162351635618233,-0.0042326413212506,,-1.9235812836305373,-0.0020037677403651998
72.76,1.5846407079696654,-1.3185412693023686,0.4319160389900207,2.1062261789620154,2.138263754477813,-0.0042326413212506,,-1.9285507434209228,-0.0020037677403651998
72.8,1.5179788732528685,-1.2995199966430668,0.3105895924568176,2.0222457754337717,2.113989306629794,-0.0042007391746082,,-1.9335724014133586,-0.0019718655937228
72.83,1.690700259208679,-1.4656796264648442,0.3304140973091125,2.2618261669772535,2.0895409330801806,-0.0041780537587492,,-1.9386566172285131,-0.0019491801778638
72.86,1.3024189138412474,-1.111952285766602,0.2499149250984191,1.730661833732961,2.0649318829920373,-0.0041780537587492,,-1.943813739938247,-0.0019491801778638
72.89,1.5173937940597533,-1.324967365264893,0.2727773594856262,2.032837901337929,2.0401759437860068,-0.0041417674096594,,-1.9490540364230151,-0.0019128938287740005
72.92,1.465564932823181,-1.3112263488769536,0.1913593220710754,1.9758070504109717,2.015287374375127,-0.0041417674096594,,-1.9543876155263877,-0.0019128938287740005
72.95,1.4046737813949584,-1.28872392654419,0.2542732167243957,1.9231673509419969,1.990280841168663,-0.0041175634471284,,-1.959824348322119,-0.001888689866243
72.98,1.66937753200531,-1.3945984649658207,0.2311799931526184,2.187503237045195,1.9651713554414247,-0.0040972455581445,,-1.9653737849481057,-0.0018683719772590998
73.01,1.3512913846969603,-1.2057947921752934,0.236411850452423,1.8264227468545244,1.9399742096635024,-0.0040972455581445,,-1.971045068657561,-0.0018683719772590998
73.04,1.4970452451705931,-1.326688270568848,0.2355940747261047,2.0141377314868247,1.9147049098396194,-0.0040887910248787,,-1.976846847960178,-0.0018599174439933005
73.07,1.6086952352523802,-1.3933090972900397,0.3786948132514953,2.161624472959742,1.8893791009484362,-0.0040887910248787,,-1.9827871879275087,-0.0018599174439933005
73.11,1.293760504722595,-1.25564811706543,0.2155526089668273,1.815745401949962,1.864012483076418,-0.0040672254758209,,-1.988873481894992,-0.0018383518949355
73.14,1.7243859434127806,-1.4908270645141606,0.1500597405433654,2.2844233722888223,1.8386207167257949,-0.0040454117120503,,-1.9951123649181681,-0.0018165381311649005
73.17,1.1804048681259154,-0.968388538360596,0.1324451375007629,1.5325383285161671,1.8132193171095035,-0.0040454117120503,,-2.0015096304330813,-0.0018165381311649005
73.2,1.2529108190536498,-1.071563224792481,0.1354308533668518,1.654199135918352,1.787823538984959,-0.004012094610504,,-2.008070151597819,-0.0017832210296185999
73.23,1.329750266075134,-1.0289096641540532,0.1131520676612853,1.6851392398055778,1.762448255281428,-0.0039811324344536,,-2.014797808719925,-0.0017522588535682
