Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
49.64,7.069103374481202,-6.9788178539276124,-3.7137786960601806,10.605106004218475,10.604749817596849,-0.0197814303449226,,-0.8632794585307204,-0.0176138959239938
49.67,6.991797580718995,-6.903406057357788,-3.776186308860779,10.526244897480762,10.591786030812665,-0.019728250787404,,-0.8711886501868918,-0.017560716366475198
49.7,7.029495372772217,-6.867793951034546,-3.774536213874817,10.527465154515838,10.578842000526926,-0.019728250787404,,-0.8791527755702501,-0.017560716366475198
49.73,6.992208614349366,-6.89496413230896,-3.834910593032837,10.5422033251576,10.565929837208287,-0.0197097477719311,,-0.8871585276529127,-0.017542213351002298
49.76,6.7068005943298346,-6.655245695114136,-3.980323395729065,10.25263106763461,10.55306072997595,-0.0197097477719311,,-0.8951928754782443,-0.017542213351002298
49.79,7.0227137947082525,-6.89993182182312,-3.8139596796035766,10.55811804375357,10.540244886739307,-0.0196509371080202,,-0.9032431270147898,-0.0174834026870914
49.82,7.152162685394288,-6.745041761398316,-3.774604163169861,10.530748122995488,10.527491502804692,-0.0196287009091274,,-0.9112969855465421,-0.0174611664881986
49.85,7.097702159881592,-6.790515813827515,-3.6888426160812378,10.492666048933724,10.51480875748236,-0.0196287009091274,,-0.9193425977479295,-0.0174611664881986
49.88,6.922344341278077,-6.993213567733765,-3.622251353263855,10.485446678581798,10.502203836893873,-0.0196116218682326,,-0.9273685917285166,-0.0174440874473038
49.91,7.102710857391358,-6.769077215194702,-3.6923652505874633,10.483437843222946,10.489682980196038,-0.0196116218682326,,-0.9353641035736167,-0.0174440874473038
49.94,7.081976070404053,-6.803925428390503,-3.7097166395187378,10.49808477020436,10.477251545916147,-0.0195491474471279,,-0.9433187912340376,-0.0173816130261991
49.97,7.00933183670044,-6.8347796535491945,-3.66339572429657,10.453009803035048,10.464914094851224,-0.0195044581681487,,-0.9512228350025572,-0.017336923747219898
49.99,6.931936397552491,-6.765017423629761,-3.703984937667846,10.36999071263796,10.4526744858461,-0.0195044581681487,,-0.9590669242361164,-0.017336923747219898
50.04,6.91813196182251,-6.811187658309937,-3.7015170669555664,10.390094116747312,10.440535980660925,-0.0194849366366484,,-0.9668422304302711,-0.017317402215719598
50.07,7.121365680694581,-6.829362783432007,-3.7275342559814457,10.547443141132163,10.428501353979428,-0.019419491402292,,-0.9745403672203355,-0.017251956981363198
50.1,6.982509746551514,-6.840302381515503,-3.846524796485901,10.504329204724804,10.416573004324539,-0.019419491402292,,-0.9821533383587698,-0.017251956981363198
50.13,6.893098964691163,-6.735283765792847,-3.8442833042144775,10.375807191049825,10.40475306137725,-0.0193662893152478,,-0.989673475167843,-0.017198754894318997
50.16,6.920526638031006,-6.643319044113159,-3.8022435522079463,10.319129464246496,10.393043485221739,-0.0193662893152478,,-0.9970933653500834,-0.017198754894318997
50.19,6.9368373298645025,-6.718714628219605,-3.8004325246810913,10.378059826918886,10.381446153416581,-0.0193318409691076,,-1.0044057753506994,-0.017164306548178798
50.23,7.296948566436768,-7.0687226390838624,-3.906925520896912,10.884684890034986,10.369962932219536,-0.0193084068860068,,-1.0116035687451987,-0.017140872465078
50.26,6.896421566009522,-6.617650899887085,-3.8630494689941406,10.309077798173488,10.358595728610172,-0.0193084068860068,,-1.018679623401289,-0.017140872465078
50.29,7.047079219818116,-6.7865923976898195,-3.7163629150390625,10.465682740225368,10.347346520352549,-0.0192925914472901,,-1.0256267503955303,-0.017125057026361298
50.32,6.887884273529053,-6.811814222335816,-3.4456237173080444,10.281832792183554,10.336217362703955,-0.0192925914472901,,-1.032437617755496,-0.017125057026361298
50.35,6.996730937957764,-6.719655904769898,-3.4686973905563354,10.302421117578946,10.325210372294032,-0.0192459554130676,,-1.039104681984695,-0.0170784209921388
50.38,6.911802425384522,-6.667062673568726,-3.383510193824768,10.18188974073874,10.314327690373506,-0.0192286743991054,,-1.0456201300311223,-0.017061139978176598
50.41,7.087923183441163,-6.734628591537476,-3.5520149087905883,10.402436600748276,10.3035714284955,-0.0192286743991054,,-1.0519758339420582,-0.017061139978176598
50.44,6.803617610931397,-6.729372892379761,-3.669811568260193,10.248960389571604,10.2929435997669,-0.0191685249391848,,-1.0581633199524865,-0.017000990518255998
50.47,6.971742763519288,-6.690623197555542,-3.671510300636291,10.336809170146768,10.282446038457088,-0.0191685249391848,,-1.0641737532145459,-0.017000990518255998
50.5,6.969525470733643,-6.570597562789917,-3.6087282514572143,10.23571967241245,10.272080310383146,-0.0191080579574302,,-1.069997938831151,-0.016940523536501398
50.53,6.949281826019288,-6.635864171981812,-3.6467295503616337,10.277443632534045,10.261847616338896,-0.019064050668492,,-1.0756263393468797,-0.0168965162475632
50.57,6.853335514068604,-6.842425260543823,-3.70468731880188,10.368784848988508,10.25174869087959,-0.019064050668492,,-1.0810491083940053,-0.0168965162475632
50.6,6.743232860565186,-6.5284747219085695,-3.812819561958313,10.13063495633207,10.241783698902289,-0.0190461155949709,,-1.0862561397968111,-0.0168785811740421
50.63,7.010486736297608,-6.551243696212769,-3.6476803636550903,10.265051888927164,10.231952132645267,-0.0190123670133998,,-1.091237131105013,-0.016844832592471
50.66,6.948110713958741,-6.638121519088745,-3.457750163078308,10.212587134800142,10.222252711958598,-0.0190123670133998,,-1.0959816602603105,-0.016844832592471
50.69,6.81423963546753,-6.617810163497925,-3.393823227882385,10.086987125588449,10.21268329086534,-0.0189773088335059,,-1.1004792739024052,-0.0168097744125771
50.72,6.758102550506592,-6.5726431941986085,-3.4766395902633667,10.047816254390584,10.20324077339829,-0.0189773088335059,,-1.1047195856883814,-0.0168097744125771
50.74,7.052204265594483,-6.647206220626831,-3.5017767763137817,10.304434779954676,10.193921041370919,-0.0189476722192391,,-1.108692382915468,-0.0167801377983103
50.75,6.905389919281006,-6.559709463119507,-3.623224816322326,10.190287348620808,10.184718896087563,-0.0189476722192391,,-1.1123877396880324,-0.0167801377983103
50.78,6.731935634613038,-6.533883962631226,-3.7026787614822383,10.085654517007512,10.175628015153373,-0.0188953028494994,,-1.1157961348624936,-0.0167277684285706
50.81,6.862951412200928,-6.5716523265838624,-3.600050411224365,10.161056999696562,10.16664092483802,-0.0188953028494994,,-1.1189085730554746,-0.0167277684285706
50.84,6.803650035858155,-6.5422991847991945,-3.555752835273742,10.086362607967954,10.157748988057014,-0.0188417665266975,,-1.1217167071137033,-0.0166742321057687
50.88,6.871988430023194,-6.517175588607788,-3.555269799232483,10.11621203714377,10.14894240777346,-0.0188298561687916,,-1.1242129606072466,-0.0166623217478628
50.91,7.1352712059021,-6.923112783432007,-3.6384242391586303,10.586770836189492,10.140210245259539,-0.0188298561687916,,-1.1263906491031417,-0.0166623217478628
50.94,6.813800945281983,-6.448875341415405,-3.5975755071640014,10.04780702545524,10.131540452317303,-0.0187759591578334,,-1.1282440991727922,-0.0166084247369046
50.97,6.771083965301514,-6.438379201889038,-3.5105582094192505,9.981198512914244,10.122919916682692,-0.0187759591578334,,-1.1297687642316823,-0.0166084247369046
51.0,6.71016134262085,-6.573879156112671,-3.5684991693496704,10.048698359729244,10.114334520650706,-0.018726894581348,,-1.1309613363547286,-0.016559360160419197
51.03,6.843666210174561,-6.6028460597991945,-3.5706516122817993,10.15789821872524,10.105769213993247,-0.0187415413555332,,-1.1318198531432657,-0.0165740069346044
51.06,6.938594951629639,-6.611541662216187,-3.5113921976089477,10.207176799655706,10.097208102719481,-0.0187415413555332,,-1.1323437985636349,-0.0165740069346044
51.09,6.509505405426026,-6.423785123825073,-3.363537631034851,9.744334832903398,10.088634554994135,-0.0186977774726505,,-1.1325341964548719,-0.0165302430517217
51.12,6.91971887588501,-6.582932386398316,-3.4282623147964477,10.147437638351104,10.080031325072504,-0.0186977774726505,,-1.1323936951340043,-0.0165302430517217
51.15,6.796493663787842,-6.51015082359314,-3.3225422716140747,9.98066515892108,10.071380695698283,-0.0186550813846275,,-1.1319266412631048,-0.0164875469636987
51.19,6.703419818878174,-6.529907140731812,-3.4847870683670044,9.985953406989584,10.062664638805142,-0.0186170309562749,,-1.1311391409565803,-0.016449496535346098
51.22,6.7899609947204596,-6.604369077682495,-3.443510136604309,10.078641936539398,10.053864993423797,-0.0186170309562749,,-1.130039106051293,-0.016449496535346098
51.25,6.667352809906006,-6.423328313827515,-3.5911579942703247,9.930214290678292,10.044963658656265,-0.0185993877070883,,-1.1286362835506074,-0.0164318532861595
51.28,6.8118983650207525,-6.622604284286499,-3.526130042076111,10.133826518904591,10.035942798685221,-0.0185512236712718,,-1.1269422664838833,-0.016383689250343
51.31,6.73639596939087,-6.516591939926148,-3.566183409690857,10.028093800892089,10.026785056089372,-0.0185512236712718,,-1.124970484782523,-0.016383689250343
51.34,6.779228343963624,-6.531595144271851,-3.5238192892074585,10.051715000499463,10.01747376924932,-0.0185006711428148,,-1.122736175231131,-0.016333136721886
51.37,6.712822093963624,-6.4781817531585695,-3.5213876581192016,9.971408643261846,10.0079931894182,-0.0185006711428148,,-1.1202563300589423,-0.016333136721886
51.4,6.886654033660889,-6.613870534896851,-3.439108452796936,10.14873165384788,9.998328693105512,-0.0184940245161621,,-1.1175496242330176,-0.0163264900952333
51.43,6.676715984344483,-6.596070203781128,-3.604068837165833,10.05365558649391,9.988466985686864,-0.018461934145772,,-1.114636321941869,-0.0162943997248432
51.46,6.852497234344483,-6.458152685165405,-3.5244174814224243,10.05415202963253,9.978396292555109,-0.018461934145772,,-1.1115381630768353,-0.0162943997248432
51.5,6.899342670440674,-6.35229006767273,-3.2158685541152954,9.914349648129456,9.968106534746418,-0.0184412990773259,,-1.1082782307209638,-0.0162737646563971
51.53,6.645266666412354,-6.382998380661011,-3.251550040245056,9.77112148422431,9.957589486811536,-0.0184311996341457,,-1.1048808007620112,-0.0162636652132169
51.56,6.863540782928467,-6.591895971298218,-3.2736175870895385,10.063690013203006,9.946838915476247,-0.0184311996341457,,-1.1013711748023034,-0.0162636652132169
51.59,6.839926853179932,-6.435999784469605,-3.358411631584167,9.974247904965294,9.93585069795659,-0.0183772717237576,,-1.0977754976068268,-0.0162097373028288
51.62,6.708309307098389,-6.473799619674683,-3.394794783592224,9.921498218419831,9.924622918601075,-0.0183772717237576,,-1.0941205604639825,-0.0162097373028288
51.65,6.73700632095337,-6.321852598190308,-3.374737343788147,9.83574738295822,9.91315594220479,-0.018318671028751,,-1.0904335920305228,-0.0161511366078222
51.68,6.6895924949646,-6.41847601890564,-3.537147364616394,9.922645495681392,9.901452462247374,-0.0182756029597073,,-1.0867420384500175,-0.0161080685387785
51.71,6.857050075531006,-6.535299215316773,-3.4755009031295776,10.090013780947691,9.889517522402677,-0.0182756029597073,,-1.0830733347430321,-0.0161080685387785
51.74,6.911510601043702,-6.38927737236023,-3.479230246543884,10.034783866021218,9.877358509763383,-0.0182447344830898,,-1.0794546696805252,-0.016077200062161
51.77,6.563862934112549,-6.502340230941773,-3.4898343896865844,9.876419855604542,9.864985118468663,-0.0182447344830898,,-1.0759127465946143,-0.016077200062161
51.81,6.662344112396241,-6.370890054702759,-3.470306477546692,9.849776454782814,9.852409283174667,-0.0181845373309497,,-1.0724735428518488,-0.016017002910020898
51.84,6.662827625274659,-6.338284883499146,-3.4076581811904907,9.80710260517098,9.8396450830681,-0.0181359776740785,,-1.069162070979341,-0.015968443253149698
51.87,6.5740090751647955,-6.2553118801116945,-3.3850255823135376,9.685294018806692,9.826708618396948,-0.0181359776740785,,-1.0660021446467187,-0.015968443253149698
51.9,6.905021800994874,-6.574003610610962,-3.3676234102249145,10.111267822465951,9.813617862256672,-0.0181538340673225,,-1.063016152827235,-0.015986299646393698
51.93,6.6603528404235846,-6.42120924949646,-3.2217868185043335,9.796537066159944,9.800392490545729,-0.0180987916348607,,-1.06022484546584,-0.0159312572139319
51.96,6.673439159393311,-6.180874261856079,-3.223119339942932,9.650206999568104,9.787053692981587,-0.0180987916348607,,-1.0576471338548077,-0.0159312572139319
51.99,6.598901882171631,-6.334405813217163,-3.176896176338196,9.68312306914871,9.773623968286326,-0.0180384948422719,,-1.0552999086537973,-0.0158709604213431
52.02,6.737972393035889,-6.227485570907593,-3.1780320024490356,9.70987826462136,9.760126907059133,-0.0180384948422719,,-1.0531978781191476,-0.0158709604213431
52.05,6.671439304351807,-6.529812250137329,-3.297936282157898,9.90065321758454,9.746586965951504,-0.018030450680069,,-1.0513534286931296,-0.0158629162591402
52.08,6.505147113800049,-6.31890908241272,-3.423295817375183,9.693529038344987,9.733029236310976,-0.017968351954721,,-1.04977650971549,-0.0158008175337922
52.11,6.729079380035401,-6.298979196548462,-3.342726788520813,9.804665756876291,9.719479209856164,-0.017968351954721,,-1.048474543678558,-0.0158008175337922
52.15,6.660835399627686,-6.137781057357788,-3.361335597038269,9.661141833391644,9.705962543718687,-0.0179153845537332,,-1.0474523631266224,-0.0157478501328044
52.18,6.582779064178467,-6.2295960521698,-3.232478699684143,9.622357597018912,9.692504827419947,-0.0178813024326506,,-1.0467121749667316,-0.0157137680117218
52.21,6.599667682647706,-6.255305681228638,-3.1702197408676147,9.629888674973484,9.679131354720518,-0.0178813024326506,,-1.046253552603079,-0.0157137680117218
52.24,6.569805278778077,-6.163541707992554,-3.234762988090515,9.571587087643527,9.665866903428528,-0.0178404322565482,,-1.0460734559349505,-0.015672897835619398
52.27,6.650050296783448,-6.274252805709839,-3.105795941352844,9.655847225853938,9.65273552600589,-0.0178404322565482,,-1.046166278869727,-0.015672897835619398
52.3,6.449817790985108,-6.186429414749146,-3.123812279701233,9.467326000481536,9.639760353199945,-0.0177836887233117,,-1.0465239236045851,-0.0156161543023829
52.33,6.611390247344971,-6.254478845596314,-3.082998595237732,9.60905130441803,9.626963412098519,-0.0177368704871765,,-1.0471359005418557,-0.015569336066247698
52.36,6.621165409088135,-6.138639841079712,-3.0833361959457397,9.540948200793544,9.614365459069342,-0.0177368704871765,,-1.047989452342839,-0.015569336066247698
52.39,6.824237957000733,-6.513008985519409,-3.0811131811141967,9.92384845581903,9.601985827050664,-0.0177315610802799,,-1.049069700311947,-0.0155640266593511
52.43,6.72078145980835,-6.363622579574585,-2.99981077671051,9.729514914004897,9.589842285786672,-0.0177266209837748,,-1.0503598110532186,-0.015559086562845999
52.46,6.740850582122803,-6.371965322494507,-2.7098637437820434,9.663558876078849,9.577950913287065,-0.0177266209837748,,-1.0518411811420776,-0.015559086562845999
52.49,6.686202182769776,-6.260656747817993,-2.688999972343445,9.546299984503804,9.566325977447963,-0.0176748055458915,,-1.0534936373544868,-0.0155072711249627
52.52,6.430109157562256,-6.275700483322144,-2.7458232259750366,9.395225677057455,9.554979828275961,-0.0176748055458915,,-1.0552956497383832,-0.0155072711249627
52.55,6.575794353485108,-6.246946249008179,-2.666828713417053,9.45396129693948,9.543922802767327,-0.0176659029340185,,-1.0572245544969787,-0.015498368513089698
52.58,6.391977443695069,-6.1843890285491945,-2.9342859601974487,9.365579394429266,9.533163145390025,-0.0176122976835063,,-1.0592567833504711,-0.015444763262577498
52.61,6.574421062469483,-6.267489824295044,-2.914737067222595,9.539398994450629,9.522706946946412,-0.0176122976835063,,-1.0613680958529603,-0.015444763262577498
52.64,6.5794202232360846,-6.125057611465454,-2.830444416999817,9.42425152547534,9.512558103561394,-0.017552512792902,,-1.0635338111325392,-0.0153849783719732
52.67,6.594861164093018,-6.192466173171997,-2.890611252784729,9.497076628850978,9.502718296140445,-0.017552512792902,,-1.0657290356958182,-0.0153849783719732
52.7,6.488450183868409,-6.283530626296997,-2.886433205604553,9.48231193172693,9.493186989338088,-0.0175067456554033,,-1.067928884251169,-0.0153392112344745
